date,equity,drawdown,drawdown_pct,daily_return
2025-02-17 18:25:00,98.59205868854951,0.0,0.0,0.0
2025-02-17 18:30:00,98.59205868854951,0.0,0.0,0.0
2025-02-17 18:35:00,98.41733645084817,0.17472223770134576,0.17721735403993347,-0.00177217354039938
2025-02-17 18:40:00,98.66375911669199,0.0,0.0,0.0025038542469282277
2025-02-17 18:45:00,98.80937251014515,0.0,0.0,0.0014758549112339203
2025-02-17 18:50:00,99.2238106299734,0.0,0.0,0.004194319924313739
2025-02-17 18:55:00,99.04459414572335,0.17921648425004832,0.1806184252672824,-0.001806184252672871
2025-02-17 19:00:00,99.04459414572335,0.17921648425004832,0.1806184252672824,0.0
2025-02-17 19:05:00,98.3165271784575,0.9072834515158945,0.9143807779156422,-0.007350900607403621
2025-02-17 19:10:00,98.24932099686373,0.9744896331096697,0.9821126873908802,-0.0006835695230750227
2025-02-17 19:15:00,97.59966124145731,1.6241493885160878,1.636854478984772,-0.006612358729961687
2025-02-17 19:20:00,96.91639839525396,2.307412234719436,2.3254622253163255,-0.007000668214544148
2025-02-17 19:25:00,97.11801694003529,2.1057936899381104,2.1222664968906115,0.002080334681433982
2025-02-17 19:30:00,97.03960972817589,2.18420090179751,2.2012870579450508,-0.0008073395064049915
2025-02-17 19:35:00,97.006006637379,2.2178039925943978,2.23515301268267,-0.0003462822129129961
2025-02-17 19:40:00,97.2076251821603,2.0161854478131005,2.0319572842569844,0.0020784129949289465
2025-02-17 19:45:00,97.58846021119166,1.6353504187817407,1.6481431305640022,0.003917748513223129
2025-02-17 19:50:00,97.14041900056652,2.0833916294068757,2.0996891937322224,-0.004591129009060335
2025-02-17 19:55:00,97.54365609012916,1.6801545398442386,1.6932977368808082,0.004151074225449802
2025-02-17 20:00:00,97.27483136375406,1.9489792662193395,1.9642253747817604,-0.002755942694281477
2025-02-17 20:05:00,95.8186974292224,3.4051132007510034,3.4317500800784515,-0.014969277398040659
2025-02-17 20:10:00,96.04271803453496,3.181092595438443,3.205977048494349,0.002337963375864449
2025-02-17 20:15:00,96.17713039772251,3.0466802322508926,3.0705132295438724,0.0013995060316724928
2025-02-17 20:20:00,95.2250428251441,3.998767804829299,4.030048613776335,-0.009899313575287838
2025-02-17 20:25:00,95.65068197523797,3.5731286547354273,3.6010798537665325,0.004469823666821027
2025-02-17 20:30:00,95.9083056713474,3.3155049586259935,3.341440867444825,0.002693380651233923
2025-02-17 20:35:00,95.5834757936442,3.6403348363292025,3.668811763241771,-0.0033868795348790393
2025-02-17 20:40:00,95.6618830055036,3.561927624469803,3.5897912021873313,0.0008203009067035971
2025-02-17 20:45:00,94.95621809876901,4.267592531204386,4.300976251677273,-0.007376657081838767
2025-02-17 20:50:00,95.54987270284731,3.67393792712609,3.7026777179793897,0.006251877085719615
2025-02-17 20:55:00,95.9419087621443,3.281901867829106,3.3075749127072056,0.004102946955420794
2025-02-17 21:00:00,95.43786240019104,3.7859482297823632,3.815564233771434,-0.005253662017532634
2025-02-17 21:05:00,95.05702737115968,4.166783258813723,4.199378387464416,-0.003990397725322503
2025-02-17 21:10:00,94.93381603823775,4.289994591735649,4.323553554835691,-0.0012961833157356661
2025-02-17 21:15:00,95.06822840142529,4.155582228548113,4.188089735885229,0.0014158533681338792
2025-02-17 21:20:00,94.21695010123754,5.0068605287358565,5.046027255904835,-0.008954393223709056
2025-02-17 21:25:00,112.87629463599323,0.0,0.0,0.19804657776234458
2025-02-17 21:30:00,112.87629463599323,0.0,0.0,0.0
2025-02-17 21:35:00,112.87629463599323,0.0,0.0,0.0
2025-02-17 21:40:00,112.87629463599323,0.0,0.0,0.0
2025-02-17 21:45:00,112.87629463599323,0.0,0.0,0.0
2025-02-17 21:50:00,112.87629463599323,0.0,0.0,0.0
2025-02-17 21:55:00,112.87629463599323,0.0,0.0,0.0
2025-02-17 22:00:00,112.87629463599323,0.0,0.0,0.0
2025-02-17 22:05:00,112.87629463599323,0.0,0.0,0.0
2025-02-17 22:10:00,112.87629463599323,0.0,0.0,0.0
2025-02-17 22:15:00,112.87629463599323,0.0,0.0,0.0
2025-02-17 22:20:00,112.87629463599323,0.0,0.0,0.0
2025-02-17 22:25:00,112.87629463599323,0.0,0.0,0.0
2025-02-17 22:30:00,112.87629463599323,0.0,0.0,0.0
2025-02-17 22:35:00,112.87629463599323,0.0,0.0,0.0
2025-02-17 22:40:00,112.87629463599323,0.0,0.0,0.0
2025-02-17 22:45:00,112.87629463599323,0.0,0.0,0.0
2025-02-17 22:50:00,112.87629463599323,0.0,0.0,0.0
2025-02-17 22:55:00,112.87629463599323,0.0,0.0,0.0
2025-02-17 23:00:00,112.87629463599323,0.0,0.0,0.0
2025-02-17 23:05:00,112.87629463599323,0.0,0.0,0.0
2025-02-17 23:10:00,112.87629463599323,0.0,0.0,0.0
2025-02-17 23:15:00,112.87629463599323,0.0,0.0,0.0
2025-02-17 23:20:00,112.87629463599323,0.0,0.0,0.0
2025-02-17 23:25:00,112.87629463599323,0.0,0.0,0.0
2025-02-17 23:30:00,112.87629463599323,0.0,0.0,0.0
2025-02-17 23:35:00,112.87629463599323,0.0,0.0,0.0
2025-02-17 23:40:00,112.87629463599323,0.0,0.0,0.0
2025-02-17 23:45:00,112.87629463599323,0.0,0.0,0.0
2025-02-17 23:50:00,112.87629463599323,0.0,0.0,0.0
2025-02-17 23:55:00,112.87629463599323,0.0,0.0,0.0
2025-02-18 00:00:00,112.87629463599323,0.0,0.0,0.0
2025-02-18 00:05:00,112.87629463599323,0.0,0.0,0.0
2025-02-18 00:10:00,112.87629463599323,0.0,0.0,0.0
2025-02-18 00:15:00,112.87629463599323,0.0,0.0,0.0
2025-02-18 00:20:00,112.87629463599323,0.0,0.0,0.0
2025-02-18 00:25:00,112.87629463599323,0.0,0.0,0.0
2025-02-18 00:30:00,112.87629463599323,0.0,0.0,0.0
2025-02-18 00:35:00,112.87629463599323,0.0,0.0,0.0
2025-02-18 00:40:00,112.87629463599323,0.0,0.0,0.0
2025-02-18 00:45:00,112.87629463599323,0.0,0.0,0.0
2025-02-18 00:50:00,112.87629463599323,0.0,0.0,0.0
2025-02-18 00:55:00,112.87629463599323,0.0,0.0,0.0
2025-02-18 01:00:00,112.87629463599323,0.0,0.0,0.0
2025-02-18 01:05:00,112.87629463599323,0.0,0.0,0.0
2025-02-18 01:10:00,112.87629463599323,0.0,0.0,0.0
2025-02-18 01:15:00,112.87629463599323,0.0,0.0,0.0
2025-02-18 01:20:00,112.87629463599323,0.0,0.0,0.0
2025-02-18 01:25:00,112.87629463599323,0.0,0.0,0.0
2025-02-18 01:30:00,112.87629463599323,0.0,0.0,0.0
2025-02-18 01:35:00,112.87629463599323,0.0,0.0,0.0
2025-02-18 01:40:00,112.87629463599323,0.0,0.0,0.0
2025-02-18 01:45:00,112.87629463599323,0.0,0.0,0.0
2025-02-18 01:50:00,112.87629463599323,0.0,0.0,0.0
2025-02-18 01:55:00,112.87629463599323,0.0,0.0,0.0
2025-02-18 02:00:00,112.87629463599323,0.0,0.0,0.0
2025-02-18 02:05:00,112.87629463599323,0.0,0.0,0.0
2025-02-18 02:10:00,112.87629463599323,0.0,0.0,0.0
2025-02-18 02:15:00,112.87629463599323,0.0,0.0,0.0
2025-02-18 02:20:00,112.54061614816543,0.3356784878278063,0.2973861685576339,-0.00297386168557634
2025-02-18 02:25:00,113.04781817513748,0.0,0.0,0.004506835348264904
2025-02-18 02:30:00,112.85761741502296,0.19020076011452147,0.1682480592591854,-0.0016824805925919062
2025-02-18 02:35:00,112.76885706030285,0.2789611148346296,0.24676382024680357,-0.000786480848640414
2025-02-18 02:40:00,112.71813685760563,0.3296813175318505,0.2916299693825998,-0.00044977136435897513
2025-02-18 02:45:00,113.03513812446316,0.012680050674319432,0.011216537283961617,0.0028123359354137456
2025-02-18 02:50:00,112.78153711097714,0.2662810641603386,0.23554728296286712,-0.002243559106432702
2025-02-18 02:55:00,113.09853837783467,0.0,0.0,0.0028107549779676777
2025-02-18 03:00:00,113.66914065817822,0.0,0.0,0.005045178200599798
2025-02-18 03:05:00,113.97346187436146,0.0,0.0,0.002677254481041391
2025-02-18 03:10:00,113.2506989859263,0.722762888435156,0.6341501578954345,-0.0063415015789543006
2025-02-18 03:15:00,112.99709797244024,0.9763639019212178,0.8566589852272029,-0.002239288726311295
2025-02-18 03:20:00,112.92101766839447,1.0524442059669923,0.9234116334266946,-0.0006732943182693463
2025-02-18 03:25:00,112.84493736434867,1.1285245100127952,0.9901642816262115,-0.0006737479489355991
2025-02-18 03:30:00,113.18729873255478,0.7861631418066821,0.6897773647283859,0.0030339098607561343
2025-02-18 03:35:00,112.80689721232577,1.1665646620356966,1.02354060572597,-0.003360814547998414
2025-02-18 03:40:00,112.56597624951404,1.4074856248474248,1.234923991691123,-0.002135693550353257
2025-02-18 03:45:00,112.71813685760563,1.2553250167558332,1.101418695292102,0.001351745999646603
2025-02-18 03:50:00,112.56597624951404,1.4074856248474248,1.234923991691123,-0.0013499212489983536
2025-02-18 03:55:00,112.69277675625705,1.2806851181044152,1.1236695780252575,0.0011264549997056506
2025-02-18 04:00:00,112.07145427321626,1.9020076011452005,1.6688162049880322,-0.005513418880294663
2025-02-18 04:05:00,112.439175742771,1.5342861315904628,1.3461784053570134,0.003281134093774396
2025-02-18 04:10:00,111.97001386782188,2.0034480065395854,1.7578197359207046,-0.004172583726711365
2025-02-18 04:15:00,133.16035701952066,0.0,0.0,0.1892501610003685
2025-02-18 04:20:00,132.94870037812885,0.21165664139181217,0.15894868873082424,-0.0015894868873082002
2025-02-18 04:25:00,133.40225032396845,0.0,0.0,0.003411465810117864
2025-02-18 04:30:00,133.93139192744798,0.0,0.0,0.0039665118256588805
2025-02-18 04:35:00,133.08476536188073,0.8466265655672487,0.6321345230443622,-0.006321345230443587
2025-02-18 04:40:00,133.03941036729677,0.8919815601512084,0.6659988724931674,-0.00034079779500406637
2025-02-18 04:45:00,135.39787008566267,0.0,0.0,0.017727526842269192
2025-02-18 04:50:00,135.30716009649475,0.0907099891679195,0.06699513744974694,-0.000669951374497435
2025-02-18 04:55:00,134.80825515607123,0.5896149295914483,0.43546839342333415,-0.0036872028063240636
2025-02-18 05:00:00,135.71535504775042,0.0,0.0,0.0067288156102089935
2025-02-18 05:05:00,135.9572483521982,0.0,0.0,0.0017823576732542978
2025-02-18 05:10:00,136.4107982980378,0.0,0.0,0.0033359747371810577
2025-02-18 05:15:00,138.30058973903613,0.0,0.0,0.013853679214378634
2025-02-18 05:20:00,138.37618139667606,0.0,0.0,0.0005465750925759405
2025-02-18 05:25:00,138.14940642375623,0.22677497291982718,0.163882953432385,-0.0016388295343238157
2025-02-18 05:30:00,137.8621581247245,0.5140232719515723,0.3714680277800466,-0.002079258293377295
2025-02-18 05:35:00,137.78656646708458,0.5896149295914768,0.4260956789241475,-0.0005483133201172885
2025-02-18 05:40:00,138.48200971737194,0.0,0.0,0.005047250019496463
2025-02-18 05:45:00,138.72390302181978,0.0,0.0,0.001746748945523846
2025-02-18 05:50:00,138.61807470112382,0.10582832069596293,0.07628701210873318,-0.0007628701210873334
2025-02-18 05:55:00,140.23573617461844,0.0,0.0,0.01166991733929712
2025-02-18 06:00:00,142.45813090923247,0.0,0.0,0.015847563504403306
2025-02-18 06:05:00,144.06067405119904,0.0,0.0,0.011249222011677551
2025-02-18 06:10:00,147.43206198194005,0.0,0.0,0.023402555575596118
2025-02-18 06:15:00,145.19454891579807,2.237513066141986,1.5176570388170207,-0.015176570388170219
2025-02-18 06:20:00,146.72150040012468,0.7105615818153694,0.4819586542189248,0.010516589608416504
2025-02-18 06:25:00,146.96339370457247,0.4686682773675841,0.3178876229954611,0.0016486561532436106
2025-02-18 06:30:00,149.14043344460254,0.0,0.0,0.014813483039227915
2025-02-18 06:35:00,148.17286022681142,0.9675732177911129,0.6487665319482346,-0.006487665319482305
2025-02-18 06:40:00,147.97632191694757,1.164111527654967,0.7805472337502427,-0.0013264123373404324
2025-02-18 06:45:00,147.492535308052,1.6478981365505376,1.1049304997243696,-0.0032693514923766154
2025-02-18 06:50:00,149.18578843918652,0.0,0.0,0.011480263239071808
2025-02-18 06:55:00,150.66738492892918,0.0,0.0,0.00993121734478497
2025-02-18 07:00:00,149.04972345543462,1.6176614734945645,1.0736640011755871,-0.010736640011755894
2025-02-18 07:05:00,152.64788635909545,0.0,0.0,0.02414068822299198
2025-02-18 07:10:00,150.5313199451773,2.11656641391815,1.3865677831522987,-0.013865677831523038
2025-02-18 07:15:00,148.85318514557082,3.7947012135246325,2.4859179540801595,-0.011148077358370645
2025-02-18 07:20:00,148.09726856917146,4.55061778992399,2.9811207337774213,-0.005078269407941205
2025-02-18 07:25:00,147.32623366124417,5.3216526978512775,3.4862275690685904,-0.0052062736563379675
2025-02-18 07:30:00,146.73661873165267,5.911267627442783,3.8724857372324584,-0.004002104139492535
2025-02-18 07:35:00,147.1448136829083,5.503072676187145,3.6050762361959467,0.0027818206169936133
2025-02-18 07:40:00,149.00436846085066,3.643517898244795,2.3868773981407294,0.012637582877705889
2025-02-18 07:45:00,150.03241500475377,2.615471354341679,1.7134016177524605,0.006899438952846726
2025-02-18 07:50:00,149.790521700306,2.8573646587894643,1.8718665072555782,-0.0016122736172721197
2025-02-18 07:55:00,150.13824332544965,2.5096430336458013,1.644073228594865,0.0023213860342869985
2025-02-18 08:00:00,149.35209008599438,3.2957962731010753,2.1590841194799792,-0.005236195802232446
2025-02-18 08:05:00,149.03460512390666,3.6132812351887935,2.3670692869528214,-0.0021257483702097346
2025-02-18 08:10:00,150.24407164614556,2.4038147129498952,1.5747448394372512,0.00811534020057536
2025-02-18 08:15:00,150.4406099560094,2.2072764030860412,1.4459921167159493,0.0013081268878731844
2025-02-18 08:20:00,149.42768174363428,3.2202046154611708,2.1095638415102735,-0.006733077010730781
2025-02-18 08:25:00,148.82294848251482,3.824937876580634,2.505726065268068,-0.004046996206211517
2025-02-18 08:30:00,149.92658668405787,2.721299675037585,1.7827300069100747,0.0074157797086833455
2025-02-18 08:35:00,150.41037329295344,2.2375130661420144,1.4658002279038391,0.003226823337978413
2025-02-18 08:40:00,150.00217834169777,2.6457080173976806,1.733209728940369,-0.0027138749962453135
2025-02-18 08:45:00,152.028034766448,0.6198515926474499,0.4060662793517392,0.013505513367515487
2025-02-18 08:50:00,151.83149645658418,0.8163899025112755,0.5348190020730224,-0.001292776757693126
2025-02-18 08:55:00,152.8293063374313,0.0,0.0,0.006571824055837006
2025-02-18 09:00:00,152.63276802756747,0.1965383098638256,0.12859988347384718,-0.0012859988347384554
2025-02-18 09:05:00,152.67812302215142,0.15118331527986584,0.09892298728757475,0.000297151097828241
2025-02-18 09:10:00,150.87904157032102,1.9502647671102693,1.2761065360097144,-0.011783492069583401
2025-02-18 09:15:00,163.50082116764943,0.0,0.0,0.08365495608908491
2025-02-18 09:20:00,166.8548197970002,0.0,0.0,0.02051365005629946
2025-02-18 09:25:00,167.7178369881782,0.0,0.0,0.005172264081001465
2025-02-18 09:30:00,168.482784043995,0.0,0.0,0.0045609165343023506
2025-02-18 09:35:00,166.40369717433896,2.079086869656038,1.2340055284895681,-0.012340055284895679
2025-02-18 09:40:00,165.69759219973884,2.785191844256161,1.653101745712416,-0.004243325037786572
2025-02-18 09:45:00,165.69759219973884,2.785191844256161,1.653101745712416,0.0
2025-02-18 09:50:00,167.2863283925892,1.1964556514057847,0.710135256960949,0.009588167044305873
2025-02-18 09:55:00,169.40464331638967,0.0,0.0,0.012662809592121516
2025-02-18 10:00:00,170.3068885617121,0.0,0.0,0.005325977066858556
2025-02-18 10:05:00,168.71815236886172,1.5887361928503765,0.9328666657395275,-0.00932866665739529
2025-02-18 10:10:00,167.67860893403372,2.6282796276783813,1.5432609038159972,-0.00616142021609678
2025-02-18 10:15:00,167.14903020308356,3.1578583586285447,1.8542164590625285,-0.0031582963045602153
2025-02-18 10:20:00,167.8159071235393,2.4909814381728097,1.4626427969002451,0.003989714565771019
2025-02-18 10:25:00,167.2863283925892,3.020560169122888,1.7735983521467265,-0.003155712351870288
2025-02-18 10:30:00,166.61945147213348,3.687437089578623,2.16517201430901,-0.0039864400567791725
2025-02-18 10:35:00,167.26671436551695,3.040174196195153,1.7851152245632864,0.0038846778552246164
2025-02-18 10:40:00,167.56092477160036,2.7459637901117446,1.6123621383152227,0.001758929785877772
2025-02-18 10:45:00,165.9918026058222,4.315085955889913,2.5337119316382237,-0.009364487382228392
2025-02-18 10:50:00,165.75643428095552,4.550454280756583,2.6719144006366413,-0.0014179514962289197
2025-02-18 10:55:00,165.4622238748721,4.844664686839991,2.8446674868847053,-0.0017749561720464824
2025-02-18 11:00:00,166.2271709306889,4.079717631023186,2.395509462639773,0.004623091832703041
2025-02-18 11:05:00,166.580223417989,3.726665143723096,2.1882057591420963,0.00212391563499148
2025-02-18 11:10:00,166.8548197970002,3.452068764711896,2.0269695453105587,0.0016484332496191634
2025-02-18 11:15:00,166.38408314726675,3.9228054144453495,2.303374483307461,-0.002821234953273577
2025-02-18 11:20:00,166.2663989848334,4.040489576878713,2.3724757178066866,-0.0007073042096773507
2025-02-18 11:25:00,166.69790758042237,3.608980981289733,2.119104524642871,0.0025952844244154782
2025-02-18 11:30:00,167.14903020308356,3.1578583586285447,1.8542164590625285,0.0027062284656664826
2025-02-18 11:35:00,166.8548197970002,3.452068764711896,2.0269695453105587,-0.001760168190780953
2025-02-18 11:40:00,165.9329605246055,4.3739280371065945,2.5682625488878363,-0.005524918450160787
2025-02-18 11:45:00,166.5017673097001,3.805121252011986,2.2342732488082357,0.003427931275957974
2025-02-18 11:50:00,166.2663989848334,4.040489576878713,2.3724757178066866,-0.0014136085680636068
2025-02-18 11:55:00,166.9332759052891,3.3736126564230062,1.9809020556444197,0.004010894110460184
2025-02-18 12:00:00,167.01173201357798,3.2951565481341163,1.9348345659782804,0.0004699848359377423
2025-02-18 12:05:00,168.91429263958398,1.3925959221281232,0.8176979415741628,0.011391778308432299
2025-02-18 12:10:00,168.0316614213338,2.2752271403782913,1.3359572003183207,-0.005225319920875271
2025-02-18 12:15:00,167.24710033844474,3.059788223267361,1.7966320969798129,-0.004669126498260456
2025-02-18 12:20:00,166.77636368871126,3.530524873000843,2.0730370349767315,-0.0028146177050656362
2025-02-18 12:25:00,168.07088947547822,2.2359990862338748,1.3129234554852678,0.007762045880693291
2025-02-18 12:30:00,170.56187091365103,0.0,0.0,0.014821016571916479
2025-02-18 12:35:00,171.79755461920132,0.0,0.0,0.007244782781351322
2025-02-18 12:40:00,171.4837301860457,0.3138244331556166,0.1826710711053051,-0.0018267107110530034
2025-02-18 12:45:00,170.07152023684537,1.726034382355948,1.004690891079211,-0.008235241603784749
2025-02-18 12:50:00,170.36573064292878,1.4318239762725398,0.8334367619179772,0.0017299216569222065
2025-02-18 12:55:00,170.71878313022887,1.0787714889724498,0.6279318069244966,0.0020723210352677768
2025-02-18 13:00:00,169.6400116412564,2.157542977944928,1.2558636138490098,-0.006318997061674048
2025-02-18 13:05:00,168.36509988156163,3.432454737639688,1.9979648402143508,-0.007515395379663503
2025-02-18 13:10:00,168.89467861251177,2.902876006689553,1.6897074077241299,0.0031454186842918563
2025-02-18 13:15:00,167.7178369881782,4.079717631023129,2.3747239243690323,-0.0069679023282525065
2025-02-18 13:20:00,167.3451704738059,4.452384145395428,2.5916458213065843,-0.00222198497824988
2025-02-18 13:25:00,167.61976685281704,4.177787766384284,2.431808634089455,0.0016408981402551426
2025-02-18 13:30:00,167.99243336718934,3.805121252011986,2.2148867371519025,0.0022232850061145726
2025-02-18 13:35:00,168.36509988156163,3.432454737639688,1.9979648402143508,0.002218352975206672
2025-02-18 13:40:00,168.1101175296227,3.687437089578623,2.146385085487409,-0.0015144608479922272
2025-02-18 13:45:00,168.7573804230062,3.0401741961951245,1.7696260013326945,0.003850231639207724
2025-02-18 13:50:00,169.22811707273962,2.5694375464616996,1.4956193946747371,0.002789428518939374
2025-02-18 13:55:00,168.81622250422288,2.981332114978443,1.735375175500448,-0.0024339605949742493
2025-02-18 14:00:00,168.89467861251177,2.902876006689553,1.6897074077241299,0.0004647427073363186
2025-02-18 14:05:00,167.67860893403372,4.118945685167603,2.3975578082572078,-0.007200165739194353
2025-02-18 14:10:00,167.87474920475597,3.9228054144453495,2.2833883888163964,0.0011697393720591087
2025-02-18 14:15:00,167.69822296110593,4.0993316580953945,2.3861408663131365,-0.0010515354124802645
2025-02-18 14:20:00,170.7580111843733,1.0395434348280332,0.6050979230363541,0.018245799921070116
2025-02-18 14:25:00,168.93390666665618,2.8636479525451364,1.6668735238359873,-0.010682394958017816
2025-02-18 14:30:00,166.52138133677232,5.276173282428999,3.0711573829580554,-0.014280882846356646
2025-02-18 14:35:00,165.4622238748721,6.335330744329212,3.6876722479384645,-0.006360489286106552
2025-02-18 14:40:00,163.67734741129948,8.120207207901842,4.726613964849922,-0.010787214276307577
2025-02-18 14:45:00,194.07058032244674,0.0,0.0,0.1856899161175498
2025-02-18 14:50:00,193.41469676036272,0.6558835620840284,0.33796135457228144,-0.003379613545722804
2025-02-18 14:55:00,192.524569068963,1.546011253483755,0.796623192920364,-0.004602171946129663
2025-02-18 15:00:00,192.05608081033157,2.0144995121151794,1.038024160471981,-0.002433394661767063
2025-02-18 15:05:00,193.25072586984174,0.819854452605,0.4224516932153335,0.006220292814836492
2025-02-18 15:10:00,193.41469676036272,0.6558835620840284,0.33796135457228144,0.0008484878376675553
2025-02-18 15:15:00,194.9841324267781,0.0,0.0,0.00811435579975539
2025-02-18 15:20:00,194.42194651642035,0.5621859103577549,0.2883239283939533,-0.0028832392839395204
2025-02-18 15:25:00,195.94453335697256,0.0,0.0,0.00783135272449087
2025-02-18 15:30:00,195.52289392420423,0.4216394327683304,0.2151830548904296,-0.002151830548904332
2025-02-18 15:35:00,194.74988829746238,1.1946450595101794,0.6096853221895046,-0.0039535299996199535
2025-02-18 15:40:00,195.00755683970965,0.9369765172629059,0.4781845664231511,0.0013230741465366513
2025-02-18 15:45:00,196.34274837680925,0.0,0.0,0.006846870750742751
2025-02-18 15:50:00,194.35167327762562,1.9910750991836323,1.0140813020313233,-0.010140813020313222
2025-02-18 15:55:00,194.9841324267781,1.358615950031151,0.6919613590331213,0.0032541996602675205
2025-02-18 16:00:00,194.18770238710462,2.1550459897046323,1.097593879845665,-0.00408458898558095
2025-02-18 16:05:00,193.90660943192574,2.43613894488351,1.2407582989559756,-0.001447532216116043
2025-02-18 16:10:00,194.35167327762562,1.9910750991836323,1.0140813020313233,0.0022952484549327856
2025-02-18 16:15:00,192.50114465603144,3.8416037207778118,1.9565803945074844,-0.009521547154115573
2025-02-18 16:20:00,195.45262068540953,0.8901276913997265,0.45335399384928987,0.015332251840122213
2025-02-18 16:25:00,195.07783007850438,1.2649182983048775,0.6442398859963607,-0.001917552221048946
2025-02-18 16:30:00,198.7788873216928,0.0,0.0,0.018972208383182254
2025-02-18 16:35:00,199.45819529670837,0.0,0.0,0.003417405058295797
2025-02-18 16:40:00,199.73928825188725,0.0,0.0,0.0014092825554785637
2025-02-18 16:45:00,199.55189294843464,0.1873953034526039,0.09381995154417663,-0.0009381995154417178
2025-02-18 16:50:00,199.1068291027348,0.6324591491524529,0.3166423364615535,-0.002230316330874671
2025-02-18 16:55:00,203.1358281269652,0.0,0.0,0.020235363309168752
2025-02-18 17:00:00,201.96460748038658,1.1712206465786323,0.5765701980679592,-0.005765701980679605
2025-02-18 17:05:00,200.0438056199977,3.09202250696751,1.5221453228993729,-0.009510586455477865
2025-02-18 17:10:00,199.99695679413452,3.138871332830689,1.545208130822108,-0.00023419283450432093
2025-02-18 17:15:00,201.42584598296045,1.709982144004755,0.8417924891791965,0.007144554655882818
2025-02-18 17:20:00,203.34664784334936,0.0,0.0,0.009536024788752151
2025-02-18 17:25:00,204.68183938044896,0.0,0.0,0.006566085801070987
2025-02-18 17:30:00,204.8926590968331,0.0,0.0,0.0010299874039743084
2025-02-18 17:35:00,204.8926590968331,0.0,0.0,0.0
2025-02-18 17:40:00,204.56471731579114,0.3279417810419716,0.16005540778646685,-0.0016005540778646354
2025-02-18 17:45:00,203.5574675597335,1.335191537099604,0.6516541602735445,-0.004923868442585411
2025-02-18 17:50:00,200.32489857517658,4.567760521656538,2.2293431798831778,-0.01588037532255282
2025-02-18 17:55:00,200.53571829156073,4.356940805272387,2.1264504177347217,0.0010523889835143407
2025-02-18 18:00:00,196.5535680931934,8.339091003639709,4.069980369427789,-0.0198575606993745
2025-02-18 18:05:00,199.64559060016092,5.247068496672199,2.5608865245837884,0.015731194996681408
2025-02-18 18:10:00,197.63109108804574,7.261568008787378,3.544084029557902,-0.010090378184959281
2025-02-18 18:15:00,197.9121840432246,6.980475053608501,3.4068936800266227,0.0014223114067293263
2025-02-18 18:20:00,195.9913821828357,8.901276913997407,4.344361068490319,-0.009705323953018485
2025-02-18 18:25:00,196.99863193889328,7.894027157939831,3.85276231600327,0.005139255332757164
2025-02-18 18:30:00,198.68518966996646,6.207469426866652,3.0296202188156367,0.008561266210195484
2025-02-18 18:35:00,199.08340468980325,5.809254407029869,2.835267223646305,0.002004251149762437
2025-02-18 18:40:00,198.54464319237704,6.348015904456076,3.0982153935812695,-0.002706209984029928
2025-02-18 18:45:00,198.0761549337456,6.816504163087501,3.3268659761333828,-0.0023596116777498954
2025-02-18 18:50:00,198.1932769984035,6.6993820984296235,3.269703330495344,0.0005912981534654804
2025-02-18 18:55:00,199.57531736136627,5.31734173546684,2.59518411196657,0.006973194973580954
2025-02-18 19:00:00,201.23845067950785,3.6542084173252647,1.783474543906559,0.008333361761014624
2025-02-18 19:05:00,199.85641031654507,5.036248780288048,2.4579937624353327,-0.006867675428309794
2025-02-18 19:10:00,197.86533521736146,7.027323879471652,3.4297587382818384,-0.00996252807718312
2025-02-18 19:15:00,198.96628262514534,5.9263764716877745,2.8924298692843573,0.005564124744612098
2025-02-18 19:20:00,199.59874177429782,5.293917322535293,2.583751582838976,0.0031787252634358776
2025-02-18 19:25:00,199.1771023415295,5.7155567553036235,2.7895371071359016,-0.002112435324091888
2025-02-18 19:30:00,199.95010796827142,4.942551128561689,2.412263645924874,0.0038809964481583137
2025-02-18 19:35:00,199.27079999325576,5.62185910357735,2.743806990625485,-0.003397387387875095
2025-02-18 19:40:00,233.6519655933891,0.0,0.0,0.17253489021621293
2025-02-18 19:45:00,237.1583980713662,0.0,0.0,0.015007074599488579
2025-02-18 19:50:00,236.7307843545398,0.42761371682641425,0.18030722095606996,-0.0018030722095606633
2025-02-18 19:55:00,236.58824644893093,0.5701516224352758,0.2404096279414506,-0.0006021097171519108
2025-02-18 20:00:00,235.5619735285474,1.596424542818795,0.6731469582360712,-0.004337801796105101
2025-02-18 20:05:00,236.9873525846357,0.17104548673052022,0.07212288838240881,0.006050972636784779
2025-02-18 20:10:00,239.8096031156904,0.0,0.0,0.011908865600947172
2025-02-18 20:15:00,239.8951258590557,0.0,0.0,0.0003566276840216709
2025-02-18 20:20:00,238.81183777642863,1.0832880826270639,0.4515673583395447,-0.004515673583395441
2025-02-18 20:25:00,238.89736051979395,0.9977653392617469,0.41591730373378183,0.0003581176886440218
2025-02-18 20:30:00,235.98958724537383,3.9055386136818697,1.6280191603294476,-0.01217164253340175
2025-02-18 20:35:00,233.88002624236327,6.015099616692424,2.5073871739380165,-0.008939212223872839
2025-02-18 20:40:00,234.3361475403115,5.5589783187442094,2.317253549374007,0.0019502362184429245
2025-02-18 20:45:00,233.16733671431913,6.727789144736562,2.804470962319303,-0.004987753013184992
2025-02-18 20:50:00,233.25285945768442,6.642266401371273,2.7688209077135517,0.00036678698041692215
2025-02-18 20:55:00,234.64973093265087,5.245394926404828,2.186536682486257,0.005988657451892365
