date,equity,drawdown,drawdown_pct,daily_return
2025-03-16 23:15:00,1848.6595729967546,67.40406696217269,3.5178407207611104,-0.03517840720761112
2025-03-16 23:30:00,1848.6595729967546,67.40406696217269,3.5178407207611104,0.0
2025-03-16 23:45:00,1916.0636399589273,0.0,0.0,0.03646104883059009
2025-03-17 00:00:00,1867.2843809731455,48.77925898578178,2.545805784761273,-0.02545805784761268
2025-03-17 00:15:00,1916.0636399589273,0.0,0.0,0.026123101270927096
2025-03-17 00:30:00,1848.6595729967546,67.40406696217269,3.5178407207611104,-0.03517840720761112
2025-03-17 00:45:00,1916.0636399589273,0.0,0.0,0.03646104883059009
2025-03-17 01:00:00,1916.0636399589273,0.0,0.0,0.0
2025-03-17 01:15:00,1848.6595729967546,67.40406696217269,3.5178407207611104,-0.03517840720761112
2025-03-17 01:30:00,1848.6595729967546,67.40406696217269,3.5178407207611104,0.0
2025-03-17 01:45:00,1916.359271831569,0.0,0.0,0.03662096571142648
2025-03-17 02:00:00,1848.3639411241143,67.99533070745474,3.54815152392943,-0.035481515239294326
2025-03-17 02:15:00,1894.7781451287674,21.581126702801612,1.1261524402037282,0.025110965958590192
2025-03-17 02:30:00,1916.359271831569,0.0,0.0,0.01138979080916891
2025-03-17 02:45:00,1848.3639411241143,67.99533070745474,3.54815152392943,-0.035481515239294326
2025-03-17 03:00:00,1916.359271831569,0.0,0.0,0.03678676541704351
2025-03-17 03:15:00,1848.3639411241143,67.99533070745474,3.54815152392943,-0.035481515239294326
2025-03-17 03:30:00,1848.3639411241143,67.99533070745474,3.54815152392943,0.0
2025-03-17 03:45:00,1848.3639411241143,67.99533070745474,3.54815152392943,0.0
2025-03-17 04:00:00,1848.3639411241143,67.99533070745474,3.54815152392943,0.0
2025-03-17 04:15:00,1848.3639411241143,67.99533070745474,3.54815152392943,0.0
2025-03-17 04:30:00,1848.3639411241143,67.99533070745474,3.54815152392943,0.0
2025-03-17 04:45:00,2655.209866063286,0.0,0.0,0.4365189706354444
2025-03-17 05:00:00,2655.209866063286,0.0,0.0,0.0
2025-03-17 05:15:00,2751.9928184093483,0.0,0.0,0.036450208167370324
2025-03-17 05:30:00,2751.9928184093483,0.0,0.0,0.0
2025-03-17 05:45:00,2751.9928184093483,0.0,0.0,0.0
2025-03-17 06:00:00,2655.209866063286,96.7829523460623,3.5168315737830613,-0.035168315737830635
2025-03-17 06:15:00,2655.209866063286,96.7829523460623,3.5168315737830613,0.0
2025-03-17 06:30:00,2655.209866063286,96.7829523460623,3.5168315737830613,0.0
2025-03-17 06:45:00,2751.9928184093483,0.0,0.0,0.036450208167370324
2025-03-17 07:00:00,2751.9928184093483,0.0,0.0,0.0
2025-03-17 07:15:00,2655.209866063286,96.7829523460623,3.5168315737830613,-0.035168315737830635
2025-03-17 07:30:00,2751.9928184093483,0.0,0.0,0.036450208167370324
2025-03-17 07:45:00,2751.9928184093483,0.0,0.0,0.0
2025-03-17 08:00:00,2655.209866063286,96.7829523460623,3.5168315737830613,-0.035168315737830635
2025-03-17 08:15:00,2751.9928184093483,0.0,0.0,0.036450208167370324
2025-03-17 08:30:00,2655.209866063286,96.7829523460623,3.5168315737830613,-0.035168315737830635
2025-03-17 08:45:00,2751.9928184093483,0.0,0.0,0.036450208167370324
2025-03-17 09:00:00,2655.209866063286,96.7829523460623,3.5168315737830613,-0.035168315737830635
2025-03-17 09:15:00,2655.209866063286,96.7829523460623,3.5168315737830613,0.0
2025-03-17 09:30:00,2655.209866063286,96.7829523460623,3.5168315737830613,0.0
2025-03-17 09:45:00,2655.209866063286,96.7829523460623,3.5168315737830613,0.0
2025-03-17 10:00:00,2751.9928184093483,0.0,0.0,0.036450208167370324
2025-03-17 10:15:00,2655.209866063286,96.7829523460623,3.5168315737830613,-0.035168315737830635
2025-03-17 10:30:00,2751.9928184093483,0.0,0.0,0.036450208167370324
2025-03-17 10:45:00,2655.209866063286,96.7829523460623,3.5168315737830613,-0.035168315737830635
2025-03-17 11:00:00,2751.9928184093483,0.0,0.0,0.036450208167370324
2025-03-17 11:15:00,2655.209866063286,96.7829523460623,3.5168315737830613,-0.035168315737830635
2025-03-17 11:30:00,2655.209866063286,96.7829523460623,3.5168315737830613,0.0
2025-03-17 11:45:00,2751.9928184093483,0.0,0.0,0.036450208167370324
2025-03-17 12:00:00,2728.4282734903077,23.5645449190406,0.8562720353558518,-0.00856272035355854
2025-03-17 12:15:00,2655.209866063286,96.7829523460623,3.5168315737830613,-0.026835379232219236
2025-03-17 12:30:00,3816.1407526658563,0.0,0.0,0.4372275432690411
2025-03-17 12:45:00,3960.819895244557,0.0,0.0,0.03791242303566289
2025-03-17 13:00:00,3960.819895244557,0.0,0.0,0.0
2025-03-17 13:15:00,3816.1407526658563,144.67914257870052,3.6527574190486503,-0.03652757419048647
2025-03-17 13:30:00,3960.819895244557,0.0,0.0,0.03791242303566289
2025-03-17 13:45:00,3960.819895244557,0.0,0.0,0.0
2025-03-17 14:00:00,3816.1407526658563,144.67914257870052,3.6527574190486503,-0.03652757419048647
2025-03-17 14:15:00,3816.1407526658563,144.67914257870052,3.6527574190486503,0.0
2025-03-17 14:30:00,3960.819895244557,0.0,0.0,0.03791242303566289
2025-03-17 14:45:00,3960.819895244557,0.0,0.0,0.0
2025-03-17 15:00:00,3816.1407526658563,144.67914257870052,3.6527574190486503,-0.03652757419048647
2025-03-17 15:15:00,3960.819895244557,0.0,0.0,0.03791242303566289
2025-03-17 15:30:00,3816.1407526658563,144.67914257870052,3.6527574190486503,-0.03652757419048647
2025-03-17 15:45:00,3960.819895244557,0.0,0.0,0.03791242303566289
2025-03-17 16:00:00,3816.1407526658563,144.67914257870052,3.6527574190486503,-0.03652757419048647
2025-03-17 16:15:00,3816.1407526658563,144.67914257870052,3.6527574190486503,0.0
2025-03-17 16:30:00,3960.819895244557,0.0,0.0,0.03791242303566289
2025-03-17 16:45:00,3960.819895244557,0.0,0.0,0.0
2025-03-17 17:00:00,3960.819895244557,0.0,0.0,0.0
2025-03-17 17:15:00,3960.819895244557,0.0,0.0,0.0
2025-03-17 17:30:00,3960.819895244557,0.0,0.0,0.0
2025-03-17 17:45:00,3816.1407526658563,144.67914257870052,3.6527574190486503,-0.03652757419048647
2025-03-17 18:00:00,3960.819895244557,0.0,0.0,0.03791242303566289
2025-03-17 18:15:00,3960.819895244557,0.0,0.0,0.0
2025-03-17 18:30:00,3960.819895244557,0.0,0.0,0.0
2025-03-17 18:45:00,3960.819895244557,0.0,0.0,0.0
2025-03-17 19:00:00,3960.819895244557,0.0,0.0,0.0
2025-03-17 19:15:00,3816.1407526658563,144.67914257870052,3.6527574190486503,-0.03652757419048647
2025-03-17 19:30:00,3960.819895244557,0.0,0.0,0.03791242303566289
2025-03-17 19:45:00,3816.1407526658563,144.67914257870052,3.6527574190486503,-0.03652757419048647
2025-03-17 20:00:00,3826.5185814584215,134.30131378613532,3.3907452835050713,0.002719456504667761
2025-03-17 20:15:00,3960.819895244557,0.0,0.0,0.035097520350978684
2025-03-17 20:30:00,3816.1407526658563,144.67914257870052,3.6527574190486503,-0.03652757419048647
2025-03-17 20:45:00,3960.819895244557,0.0,0.0,0.03791242303566289
2025-03-17 21:00:00,3960.819895244557,0.0,0.0,0.0
2025-03-17 21:15:00,3960.819895244557,0.0,0.0,0.0
2025-03-17 21:30:00,3959.5989742101374,1.2209210344194616,0.030824957122774627,-0.00030824957122776997
2025-03-17 21:45:00,3960.819895244557,0.0,0.0,0.00030834461832407456
2025-03-17 22:00:00,3959.5989742101374,1.2209210344194616,0.030824957122774627,-0.00030824957122776997
2025-03-17 22:15:00,3816.1407526658563,144.67914257870052,3.6527574190486503,-0.03623049265308442
2025-03-17 22:30:00,3959.5989742101374,1.2209210344194616,0.030824957122774627,0.03759248697629003
2025-03-17 22:45:00,3816.1407526658563,144.67914257870052,3.6527574190486503,-0.03623049265308442
2025-03-17 23:00:00,3960.819895244557,0.0,0.0,0.03791242303566289
2025-03-17 23:15:00,3816.1407526658563,144.67914257870052,3.6527574190486503,-0.03652757419048647
2025-03-17 23:30:00,3816.1407526658563,144.67914257870052,3.6527574190486503,0.0
2025-03-17 23:45:00,3960.819895244557,0.0,0.0,0.03791242303566289
2025-03-18 00:00:00,3816.1407526658563,144.67914257870052,3.6527574190486503,-0.03652757419048647
2025-03-18 00:15:00,3816.1407526658563,144.67914257870052,3.6527574190486503,0.0
2025-03-18 00:30:00,3960.819895244557,0.0,0.0,0.03791242303566289
2025-03-18 00:45:00,3960.819895244557,0.0,0.0,0.0
2025-03-18 01:00:00,3816.1407526658563,144.67914257870052,3.6527574190486503,-0.03652757419048647
2025-03-18 01:15:00,3816.1407526658563,144.67914257870052,3.6527574190486503,0.0
2025-03-18 01:30:00,3930.9073299012807,29.91256534327613,0.7552114495079613,0.030073989581032023
2025-03-18 01:45:00,3955.3257505896686,5.4941446548882595,0.13871230705250306,0.00621190443810371
2025-03-18 02:00:00,3955.3257505896686,5.4941446548882595,0.13871230705250306,0.0
2025-03-18 02:15:00,3960.819895244557,0.0,0.0,0.0013890498536230922
2025-03-18 02:30:00,3892.4483173170697,68.37157792748712,1.7261975988753102,-0.01726197598875312
2025-03-18 02:45:00,3960.819895244557,0.0,0.0,0.01756518580434574
2025-03-18 03:00:00,3960.819895244557,0.0,0.0,0.0
2025-03-18 03:15:00,3960.819895244557,0.0,0.0,0.0
2025-03-18 03:30:00,3960.819895244557,0.0,0.0,0.0
2025-03-18 03:45:00,3815.5302921486477,145.28960309590911,3.668169897610009,-0.036681698976100074
2025-03-18 04:00:00,3815.5302921486477,145.28960309590911,3.668169897610009,0.0
2025-03-18 04:15:00,3960.819895244557,0.0,0.0,0.03807848240515255
2025-03-18 04:30:00,3960.819895244557,0.0,0.0,0.0
2025-03-18 04:45:00,3960.819895244557,0.0,0.0,0.0
2025-03-18 05:00:00,3815.5302921486477,145.28960309590911,3.668169897610009,-0.036681698976100074
2025-03-18 05:15:00,3960.819895244557,0.0,0.0,0.03807848240515255
2025-03-18 05:30:00,3815.5302921486477,145.28960309590911,3.668169897610009,-0.036681698976100074
2025-03-18 05:45:00,3815.5302921486477,145.28960309590911,3.668169897610009,0.0
2025-03-18 06:00:00,3815.5302921486477,145.28960309590911,3.668169897610009,0.0
2025-03-18 06:15:00,3815.5302921486477,145.28960309590911,3.668169897610009,0.0
2025-03-18 06:30:00,3815.5302921486477,145.28960309590911,3.668169897610009,0.0
2025-03-18 06:45:00,3815.5302921486477,145.28960309590911,3.668169897610009,0.0
2025-03-18 07:00:00,3815.5302921486477,145.28960309590911,3.668169897610009,0.0
2025-03-18 07:15:00,3960.819895244557,0.0,0.0,0.03807848240515255
2025-03-18 07:30:00,3815.5302921486477,145.28960309590911,3.668169897610009,-0.036681698976100074
2025-03-18 07:45:00,3815.5302921486477,145.28960309590911,3.668169897610009,0.0
2025-03-18 08:00:00,3815.5302921486477,145.28960309590911,3.668169897610009,0.0
2025-03-18 08:15:00,3864.977594042632,95.84230120192478,2.419759134137734,0.01295948350763565
2025-03-18 08:30:00,3815.5302921486477,145.28960309590911,3.668169897610009,-0.012793683971208836
2025-03-18 08:45:00,3815.5302921486477,145.28960309590911,3.668169897610009,0.0
2025-03-18 09:00:00,3815.5302921486477,145.28960309590911,3.668169897610009,0.0
2025-03-18 09:15:00,5486.008733944417,0.0,0.0,0.4378102947402023
2025-03-18 09:30:00,5692.930239012885,0.0,0.0,0.03771804149493074
2025-03-18 09:45:00,5692.930239012885,0.0,0.0,0.0
2025-03-18 10:00:00,5692.930239012885,0.0,0.0,0.0
2025-03-18 10:15:00,5486.008733944417,206.92150506846792,3.6347100066405647,-0.036347100066405624
2025-03-18 10:30:00,5486.008733944417,206.92150506846792,3.6347100066405647,0.0
2025-03-18 10:45:00,5486.008733944417,206.92150506846792,3.6347100066405647,0.0
2025-03-18 11:00:00,5486.008733944417,206.92150506846792,3.6347100066405647,0.0
2025-03-18 11:15:00,5693.79965710141,0.0,0.0,0.03787652066087621
2025-03-18 11:30:00,5486.008733944417,207.7909231569929,3.64942456129155,-0.03649424561291548
2025-03-18 11:45:00,5485.139315855896,208.66034124551425,3.6646941201253767,-0.0001584791659448026
2025-03-18 12:00:00,5485.139315855896,208.66034124551425,3.6646941201253767,0.0
2025-03-18 12:15:00,5485.139315855896,208.66034124551425,3.6646941201253767,0.0
2025-03-18 12:30:00,5485.139315855896,208.66034124551425,3.6646941201253767,0.0
2025-03-18 12:45:00,5693.79965710141,0.0,0.0,0.038041028537295185
2025-03-18 13:00:00,5693.79965710141,0.0,0.0,0.0
2025-03-18 13:15:00,5693.79965710141,0.0,0.0,0.0
2025-03-18 13:30:00,5693.79965710141,0.0,0.0,0.0
2025-03-18 13:45:00,5485.139315855896,208.66034124551425,3.6646941201253767,-0.03664694120125378
2025-03-18 14:00:00,5693.79965710141,0.0,0.0,0.038041028537295185
2025-03-18 14:15:00,5693.79965710141,0.0,0.0,0.0
2025-03-18 14:30:00,5693.79965710141,0.0,0.0,0.0
2025-03-18 14:45:00,5485.139315855896,208.66034124551425,3.6646941201253767,-0.03664694120125378
2025-03-18 15:00:00,5485.139315855896,208.66034124551425,3.6646941201253767,0.0
2025-03-18 15:15:00,5485.139315855896,208.66034124551425,3.6646941201253767,0.0
2025-03-18 15:30:00,5693.79965710141,0.0,0.0,0.038041028537295185
2025-03-18 15:45:00,5693.79965710141,0.0,0.0,0.0
2025-03-18 16:00:00,5693.79965710141,0.0,0.0,0.0
2025-03-18 16:15:00,5485.139315855896,208.66034124551425,3.6646941201253767,-0.03664694120125378
2025-03-18 16:30:00,5693.79965710141,0.0,0.0,0.038041028537295185
2025-03-18 16:45:00,5485.139315855896,208.66034124551425,3.6646941201253767,-0.03664694120125378
2025-03-18 17:00:00,5485.139315855896,208.66034124551425,3.6646941201253767,0.0
2025-03-18 17:15:00,5485.139315855896,208.66034124551425,3.6646941201253767,0.0
2025-03-18 17:30:00,5693.79965710141,0.0,0.0,0.038041028537295185
2025-03-18 17:45:00,5485.139315855896,208.66034124551425,3.6646941201253767,-0.03664694120125378
2025-03-18 18:00:00,5485.139315855896,208.66034124551425,3.6646941201253767,0.0
2025-03-18 18:15:00,5693.79965710141,0.0,0.0,0.038041028537295185
2025-03-18 18:30:00,5485.139315855896,208.66034124551425,3.6646941201253767,-0.03664694120125378
2025-03-18 18:45:00,5693.79965710141,0.0,0.0,0.038041028537295185
2025-03-18 19:00:00,5693.79965710141,0.0,0.0,0.0
2025-03-18 19:15:00,5693.79965710141,0.0,0.0,0.0
2025-03-18 19:30:00,5693.79965710141,0.0,0.0,0.0
2025-03-18 19:45:00,5693.79965710141,0.0,0.0,0.0
2025-03-18 20:00:00,5485.139315855896,208.66034124551425,3.6646941201253767,-0.03664694120125378
2025-03-18 20:15:00,5693.79965710141,0.0,0.0,0.038041028537295185
2025-03-18 20:30:00,5693.79965710141,0.0,0.0,0.0
2025-03-18 20:45:00,5485.139315855896,208.66034124551425,3.6646941201253767,-0.03664694120125378
2025-03-18 21:00:00,5485.139315855896,208.66034124551425,3.6646941201253767,0.0
2025-03-18 21:15:00,5693.79965710141,0.0,0.0,0.038041028537295185
2025-03-18 21:30:00,5693.79965710141,0.0,0.0,0.0
2025-03-18 21:45:00,5486.878152032941,206.92150506846883,3.634155002457675,-0.03634155002457673
2025-03-18 22:00:00,5606.85784824911,86.9418088522998,1.5269558833856123,0.021866659490463736
2025-03-18 22:15:00,5693.79965710141,0.0,0.0,0.0155063337087189
2025-03-18 22:30:00,5693.79965710141,0.0,0.0,0.0
2025-03-18 22:45:00,5486.878152032941,206.92150506846883,3.634155002457675,-0.03634155002457673
2025-03-18 23:00:00,5486.878152032941,206.92150506846883,3.634155002457675,0.0
2025-03-18 23:15:00,5693.79965710141,0.0,0.0,0.03771206491833645
2025-03-18 23:30:00,5693.79965710141,0.0,0.0,0.0
2025-03-18 23:45:00,5693.79965710141,0.0,0.0,0.0
2025-03-19 00:00:00,5485.139315855896,208.66034124551425,3.6646941201253767,-0.03664694120125378
2025-03-19 00:15:00,5485.139315855896,208.66034124551425,3.6646941201253767,0.0
2025-03-19 00:30:00,5693.79965710141,0.0,0.0,0.038041028537295185
2025-03-19 00:45:00,5693.79965710141,0.0,0.0,0.0
2025-03-19 01:00:00,5485.139315855896,208.66034124551425,3.6646941201253767,-0.03664694120125378
2025-03-19 01:15:00,5485.139315855896,208.66034124551425,3.6646941201253767,0.0
2025-03-19 01:30:00,5693.79965710141,0.0,0.0,0.038041028537295185
2025-03-19 01:45:00,5485.139315855896,208.66034124551425,3.6646941201253767,-0.03664694120125378
2025-03-19 02:00:00,5485.139315855896,208.66034124551425,3.6646941201253767,0.0
2025-03-19 02:15:00,5485.139315855896,208.66034124551425,3.6646941201253767,0.0
2025-03-19 02:30:00,5694.669075189931,0.0,0.0,0.03819953282286703
2025-03-19 02:45:00,5694.669075189931,0.0,0.0,0.0
2025-03-19 03:00:00,5485.139315855896,209.5297593340356,3.6794018505289046,-0.03679401850528907
2025-03-19 03:15:00,5694.669075189931,0.0,0.0,0.03819953282286703
2025-03-19 03:30:00,5694.669075189931,0.0,0.0,0.0
2025-03-19 03:45:00,5485.139315855896,209.5297593340356,3.6794018505289046,-0.03679401850528907
2025-03-19 04:00:00,5694.669075189931,0.0,0.0,0.03819953282286703
2025-03-19 04:15:00,5485.139315855896,209.5297593340356,3.6794018505289046,-0.03679401850528907
2025-03-19 04:30:00,5694.669075189931,0.0,0.0,0.03819953282286703
2025-03-19 04:45:00,5694.669075189931,0.0,0.0,0.0
2025-03-19 05:00:00,5485.139315855896,209.5297593340356,3.6794018505289046,-0.03679401850528907
2025-03-19 05:15:00,5694.669075189931,0.0,0.0,0.03819953282286703
2025-03-19 05:30:00,5694.669075189931,0.0,0.0,0.0
2025-03-19 05:45:00,5694.669075189931,0.0,0.0,0.0
2025-03-19 06:00:00,5485.139315855896,209.5297593340356,3.6794018505289046,-0.03679401850528907
2025-03-19 06:15:00,5694.669075189931,0.0,0.0,0.03819953282286703
2025-03-19 06:30:00,5694.669075189931,0.0,0.0,0.0
2025-03-19 06:45:00,5694.669075189931,0.0,0.0,0.0
2025-03-19 07:00:00,5694.669075189931,0.0,0.0,0.0
2025-03-19 07:15:00,5485.139315855896,209.5297593340356,3.6794018505289046,-0.03679401850528907
2025-03-19 07:30:00,5694.669075189931,0.0,0.0,0.03819953282286703
2025-03-19 07:45:00,5485.139315855896,209.5297593340356,3.6794018505289046,-0.03679401850528907
2025-03-19 08:00:00,5485.139315855896,209.5297593340356,3.6794018505289046,0.0
2025-03-19 08:15:00,5485.139315855896,209.5297593340356,3.6794018505289046,0.0
2025-03-19 08:30:00,5694.669075189931,0.0,0.0,0.03819953282286703
2025-03-19 08:45:00,5485.139315855896,209.5297593340356,3.6794018505289046,-0.03679401850528907
2025-03-19 09:00:00,5694.669075189931,0.0,0.0,0.03819953282286703
2025-03-19 09:15:00,5694.669075189931,0.0,0.0,0.0
2025-03-19 09:30:00,5694.669075189931,0.0,0.0,0.0
2025-03-19 09:45:00,5485.139315855896,209.5297593340356,3.6794018505289046,-0.03679401850528907
2025-03-19 10:00:00,5667.71711444572,26.951960744211647,0.47328405546221725,0.03328589997013309
2025-03-19 10:15:00,5485.139315855896,209.5297593340356,3.6794018505289046,-0.03221363997233995
2025-03-19 10:30:00,5485.139315855896,209.5297593340356,3.6794018505289046,0.0
2025-03-19 10:45:00,5485.139315855896,209.5297593340356,3.6794018505289046,0.0
2025-03-19 11:00:00,5485.139315855896,209.5297593340356,3.6794018505289046,0.0
2025-03-19 11:15:00,5485.139315855896,209.5297593340356,3.6794018505289046,0.0
2025-03-19 11:30:00,5485.139315855896,209.5297593340356,3.6794018505289046,0.0
2025-03-19 11:45:00,7887.250274663637,0.0,0.0,0.4379307106865924
2025-03-19 12:00:00,8191.358350670052,0.0,0.0,0.038556919764966224
2025-03-19 12:15:00,8191.358350670052,0.0,0.0,0.0
2025-03-19 12:30:00,8191.358350670052,0.0,0.0,0.0
2025-03-19 12:45:00,7887.250274663637,304.1080760064142,3.712547577430039,-0.037125475774300365
2025-03-19 13:00:00,7887.250274663637,304.1080760064142,3.712547577430039,0.0
2025-03-19 13:15:00,7887.250274663637,304.1080760064142,3.712547577430039,0.0
2025-03-19 13:30:00,8192.620209906596,0.0,0.0,0.038716906983908395
2025-03-19 13:45:00,8192.620209906596,0.0,0.0,0.0
2025-03-19 14:00:00,7887.250274663637,305.3699352429585,3.727378145439993,-0.03727378145439997
2025-03-19 14:15:00,8192.620209906596,0.0,0.0,0.038716906983908395
2025-03-19 14:30:00,7887.250274663637,305.3699352429585,3.727378145439993,-0.03727378145439997
2025-03-19 14:45:00,7887.250274663637,305.3699352429585,3.727378145439993,0.0
2025-03-19 15:00:00,8191.358350670052,1.2618592365442964,0.015402389030782167,0.038556919764966224
2025-03-19 15:15:00,8192.620209906596,0.0,0.0,0.00015404761732118466
2025-03-19 15:30:00,8192.620209906596,0.0,0.0,0.0
2025-03-19 15:45:00,8192.620209906596,0.0,0.0,0.0
2025-03-19 16:00:00,8084.100315564057,108.51989434253846,1.324605456643958,-0.013246054566439569
2025-03-19 16:15:00,8192.620209906596,0.0,0.0,0.013423867852506488
2025-03-19 16:30:00,8192.620209906596,0.0,0.0,0.0
2025-03-19 16:45:00,8084.100315564057,108.51989434253846,1.324605456643958,-0.013246054566439569
2025-03-19 17:00:00,8084.100315564057,108.51989434253846,1.324605456643958,0.0
2025-03-19 17:15:00,8192.620209906596,0.0,0.0,0.013423867852506488
2025-03-19 17:30:00,8192.620209906596,0.0,0.0,0.0
2025-03-19 17:45:00,7969.271125038812,223.34908486778386,2.7262228584416492,-0.027262228584416515
2025-03-19 18:00:00,8192.620209906596,0.0,0.0,0.028026287644554948
2025-03-19 18:15:00,7887.250274663637,305.3699352429585,3.727378145439993,-0.03727378145439997
2025-03-19 18:30:00,7887.250274663637,305.3699352429585,3.727378145439993,0.0
2025-03-19 18:45:00,8192.620209906596,0.0,0.0,0.038716906983908395
2025-03-19 19:00:00,8192.620209906596,0.0,0.0,0.0
2025-03-19 19:15:00,8192.620209906596,0.0,0.0,0.0
2025-03-19 19:30:00,8192.620209906596,0.0,0.0,0.0
2025-03-19 19:45:00,8192.620209906596,0.0,0.0,0.0
2025-03-19 20:00:00,8191.358350670052,1.2618592365442964,0.015402389030782167,-0.0001540238903078306
2025-03-19 20:15:00,7885.988415427094,306.6317944795019,3.7427805344707634,-0.03727952339162144
2025-03-19 20:30:00,7885.988415427094,306.6317944795019,3.7427805344707634,0.0
2025-03-19 20:45:00,7887.250274663637,305.3699352429585,3.727378145439993,0.00016001281894806318
2025-03-19 21:00:00,8192.620209906596,0.0,0.0,0.038716906983908395
2025-03-19 21:15:00,8192.620209906596,0.0,0.0,0.0
2025-03-19 21:30:00,7885.988415427094,306.6317944795019,3.7427805344707634,-0.03742780534470769
2025-03-19 21:45:00,8192.620209906596,0.0,0.0,0.038883115004283875
2025-03-19 22:00:00,8192.620209906596,0.0,0.0,0.0
2025-03-19 22:15:00,7885.988415427094,306.6317944795019,3.7427805344707634,-0.03742780534470769
2025-03-19 22:30:00,8192.620209906596,0.0,0.0,0.038883115004283875
2025-03-19 22:45:00,7885.988415427094,306.6317944795019,3.7427805344707634,-0.03742780534470769
2025-03-19 23:00:00,7885.988415427094,306.6317944795019,3.7427805344707634,0.0
2025-03-19 23:15:00,7885.988415427094,306.6317944795019,3.7427805344707634,0.0
2025-03-19 23:30:00,7885.988415427094,306.6317944795019,3.7427805344707634,0.0
2025-03-19 23:45:00,8192.620209906596,0.0,0.0,0.038883115004283875
2025-03-20 00:00:00,7885.988415427094,306.6317944795019,3.7427805344707634,-0.03742780534470769
2025-03-20 00:15:00,8195.143928379677,0.0,0.0,0.03920314064217911
2025-03-20 00:30:00,7926.367910996411,268.77601738326575,3.279698559686034,-0.032796985596860395
2025-03-20 00:45:00,7885.988415427094,309.1555129525832,3.7724232259299515,-0.005094325171721814
2025-03-20 01:00:00,11347.42159218805,0.0,0.0,0.43893460076475255
2025-03-20 01:15:00,11787.942631754468,0.0,0.0,0.0388212455126975
2025-03-20 01:30:00,11787.942631754468,0.0,0.0,0.0
2025-03-20 01:45:00,11347.42159218805,440.52103956641804,3.7370477048279693,-0.03737047704827967
2025-03-20 02:00:00,11347.42159218805,440.52103956641804,3.7370477048279693,0.0
2025-03-20 02:15:00,11347.42159218805,440.52103956641804,3.7370477048279693,0.0
2025-03-20 02:30:00,11787.942631754468,0.0,0.0,0.0388212455126975
2025-03-20 02:45:00,11347.42159218805,440.52103956641804,3.7370477048279693,-0.03737047704827967
2025-03-20 03:00:00,11787.942631754468,0.0,0.0,0.0388212455126975
2025-03-20 03:15:00,11347.42159218805,440.52103956641804,3.7370477048279693,-0.03737047704827967
2025-03-20 03:30:00,11347.42159218805,440.52103956641804,3.7370477048279693,0.0
2025-03-20 03:45:00,11787.942631754468,0.0,0.0,0.0388212455126975
2025-03-20 04:00:00,11787.942631754468,0.0,0.0,0.0
2025-03-20 04:15:00,11347.42159218805,440.52103956641804,3.7370477048279693,-0.03737047704827967
2025-03-20 04:30:00,11728.607144792455,59.33548696201251,0.5033574459564644,0.033592261423231795
2025-03-20 04:45:00,11347.42159218805,440.52103956641804,3.7370477048279693,-0.03250049625659546
2025-03-20 05:00:00,11787.942631754468,0.0,0.0,0.0388212455126975
2025-03-20 05:15:00,11787.942631754468,0.0,0.0,0.0
2025-03-20 05:30:00,11787.942631754468,0.0,0.0,0.0
2025-03-20 05:45:00,11347.42159218805,440.52103956641804,3.7370477048279693,-0.03737047704827967
2025-03-20 06:00:00,11787.942631754468,0.0,0.0,0.0388212455126975
2025-03-20 06:15:00,11347.42159218805,440.52103956641804,3.7370477048279693,-0.03737047704827967
2025-03-20 06:30:00,11347.42159218805,440.52103956641804,3.7370477048279693,0.0
2025-03-20 06:45:00,11347.42159218805,440.52103956641804,3.7370477048279693,0.0
2025-03-20 07:00:00,11347.42159218805,440.52103956641804,3.7370477048279693,0.0
2025-03-20 07:15:00,11787.942631754468,0.0,0.0,0.0388212455126975
2025-03-20 07:30:00,11347.42159218805,440.52103956641804,3.7370477048279693,-0.03737047704827967
2025-03-20 07:45:00,11347.42159218805,440.52103956641804,3.7370477048279693,0.0
2025-03-20 08:00:00,11787.942631754468,0.0,0.0,0.0388212455126975
2025-03-20 08:15:00,11786.144586695009,1.7980450594586728,0.015253255938106473,-0.00015253255938108
2025-03-20 08:30:00,11347.42159218805,440.52103956641804,3.7370477048279693,-0.037223622303278026
2025-03-20 08:45:00,11566.78308944153,221.15954231293836,1.876150480383038,0.019331395724690115
2025-03-20 09:00:00,11347.42159218805,440.52103956641804,3.7370477048279693,-0.01896478005658453
2025-03-20 09:15:00,11787.942631754468,0.0,0.0,0.0388212455126975
2025-03-20 09:30:00,11347.42159218805,440.52103956641804,3.7370477048279693,-0.03737047704827967
2025-03-20 09:45:00,11787.942631754468,0.0,0.0,0.0388212455126975
2025-03-20 10:00:00,11730.405189851914,57.53744190255384,0.4881041900183578,-0.004881041900183569
2025-03-20 10:15:00,11347.42159218805,440.52103956641804,3.7370477048279693,-0.03264879528587694
2025-03-20 10:30:00,11347.42159218805,440.52103956641804,3.7370477048279693,0.0
2025-03-20 10:45:00,11347.42159218805,440.52103956641804,3.7370477048279693,0.0
2025-03-20 11:00:00,11347.42159218805,440.52103956641804,3.7370477048279693,0.0
2025-03-20 11:15:00,11347.42159218805,440.52103956641804,3.7370477048279693,0.0
2025-03-20 11:30:00,11347.42159218805,440.52103956641804,3.7370477048279693,0.0
2025-03-20 11:45:00,11347.42159218805,440.52103956641804,3.7370477048279693,0.0
2025-03-20 12:00:00,16323.139126987555,0.0,0.0,0.43848882271413614
